timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750772612.9445982,-2.0796497015810145,-1.2749336328251504,-1.3929524465820586,1.5728921077984737,-0.731000403353665,-2.300975163553637,-0.0024309621215815305,-0.22706303942857484,0.23000000000000018,0.002726550762625156,0.07868332210848808,0.07873009476757108,6.621070620201471,3.9815143622000675,0.3189041206085916,0.0018739833555095455,0.009637107127496176,0.17248983987977873
1750772612.9467044,-2.0796545740746577,-1.275388746134614,-1.392491446582059,1.5728975727545675,-0.7308426946080484,-2.3008173610593423,-0.0024415315221101457,-0.22805027003478603,0.23100000000000018,0.002738405331158309,0.07902542350895976,0.07907239952743009,6.620935407799332,3.981127470018192,0.3189030528530687,0.001874042737872604,0.009637107126581305,0.1724253081405556
1750772612.949287,-2.0796594677071027,-1.27584583390529,-1.3920284465820583,1.5729030614197983,-0.7306843016596298,-2.3006588739555274,-0.0024521009226387614,-0.22903750064099723,0.23200000000000018,0.0027502598996914616,0.07936752490943146,0.07941470428728908,6.620798952671183,3.9807380681739697,0.31890199023988897,0.0018741008576786866,0.00963710712566408,0.17236040024019803
1750772612.9508386,-2.0796643824783487,-1.2763048961371783,-1.391563446582059,1.5729085737941662,-0.7305252245084102,-2.300499702242193,-0.0024626703231673767,-0.23002473124720843,0.23300000000000018,0.0027621144682246144,0.07970962630990314,0.0797570090471481,6.620661246298677,3.9803461459640777,0.31890093289664,0.0018741576954685799,0.009637107124742946,0.1722951149898708
1750772612.9528797,-2.0796693183883956,-1.276765932830278,-1.3910964465820586,1.572914109877671,-0.7303654631543903,-2.3003398459193387,-0.002473239723695992,-0.23101196185341963,0.23400000000000018,0.0027739690367577672,0.08005172771037483,0.0800993138070071,6.620522280126892,3.9799516926411296,0.31889988095147154,0.0018742132317053578,0.009637107123819476,0.17222945119696997
1750772612.9547043,-2.0796742754372435,-1.2772289439845919,-1.3906274465820587,1.5729196696703132,-0.7302050175975685,-2.300179304986965,-0.002483809124224607,-0.2319991924596308,0.23500000000000018,0.00278582360529092,0.08039382911084651,0.0804416185668661,6.6203820455643285,3.9795546974137026,0.3188988345330937,0.0018742674467750447,0.009637107122892122,0.1721634076652147
1750772612.9568253,-2.0796792536248923,-1.277693929600117,-1.3901564465820586,1.5729252531720923,-0.7300438878379465,-2.3000180794450715,-0.002494378524753223,-0.232986423065842,0.23600000000000018,0.002797678173824073,0.0807359305113182,0.08078392332672511,6.620240533982901,3.9791551494463526,0.3188977937707778,0.0018743203209867366,0.009637107121962064,0.17209698319467223
1750772612.9587765,-2.079684252951342,-1.2781608896768546,-1.3896834465820582,1.5729308603830086,-0.7298820738755234,-2.299856169293658,-0.002504947925281838,-0.2339736536720532,0.23700000000000018,0.0028095327423572256,0.08107803191178989,0.08112622808658411,6.620097736717985,3.9787530378597027,0.31889675879435736,0.0018743718345721366,0.009637107121029316,0.17203017658170353
1750772612.96075,-2.0796892734165944,-1.2786298242148053,-1.3892084465820584,1.572936491303062,-0.7297195757102992,-2.299693574532725,-0.0025155173258104534,-0.2349608842782644,0.23800000000000018,0.002821387310890379,0.08142013331226157,0.08146853284644312,6.619953645068378,3.978348351730413,0.3188957297342255,0.0018744219676865223,0.009637107120092712,0.17196298661909742
1750772612.9627318,-2.079694315020646,-1.2791007332139683,-1.3887314465820584,1.5729421459322521,-0.7295563933422748,-2.2995302951622723,-0.0025260867263390686,-0.2359481148844756,0.23900000000000018,0.0028332418794235316,0.08176223471273326,0.08181083760630212,6.6198082502963285,3.9779410800912705,0.3188947067213383,0.0018744707004078728,0.00963710711915383,0.17189541209597542
1750772612.9646614,-2.0796993777634984,-1.2795736166743428,-1.388252446582059,1.5729478242705794,-0.7293925267714485,-2.2993663311823,-0.002536656126867684,-0.2369353454906868,0.24000000000000019,0.0028450964479566844,0.08210433611320495,0.08215314236616113,6.619661543627563,3.9775312119311867,0.31889368988721223,0.0018745180127380631,0.009637107118211115,0.1718274517979284
1750772612.966661,-2.0797044616451537,-1.2800484745959313,-1.3877714465820592,1.5729535263180439,-0.729227975997822,-2.2992016825928077,-0.0025472255273962996,-0.237922576096898,0.2410000000000002,0.002856951016489837,0.08244643751367664,0.08249544712602014,6.6195135162512635,3.977118736195235,0.3188926793639241,0.0018745638846019454,0.009637107117266145,0.1717591045069349
1750772612.96864,-2.079709566665608,-1.2805253069787312,-1.3872884465820583,1.5729592520746454,-0.7290627410213943,-2.2990363493937958,-0.002557794927924915,-0.23890980670310918,0.2420000000000002,0.00286880558502299,0.08278853891414832,0.08283775188587914,6.619364159320077,3.9767036417847237,0.31889167528411394,0.0018746082958481095,0.009637107116317366,0.17169036900145138
1750772612.9707634,-2.079714692824865,-1.2810041138227435,-1.386803446582059,1.572965001540384,-0.7288968218421648,-2.298870331585264,-0.00256836432845353,-0.23989703730932038,0.2430000000000002,0.002880660153556143,0.08313064031462002,0.08318005664573815,6.619213463950165,3.9762859175571927,0.3188906777809813,0.0018746512262489844,0.009637107115366353,0.17162124405643894
1750772612.972749,-2.079714692824865,-1.2810041138227435,-1.386803446582059,1.572965001540384,-0.7288968218421648,-2.298870331585264,-0.00256836432845353,-0.23989703730932038,0.2430000000000002,0.002880660153556143,0.08313064031462002,0.08318005664573815,6.619213463950165,3.9762859175571927,0.3188906777809813,0.0018746512262489844,0.009637107115366353,0.17162124405643894
1750772612.9782908,-2.079719840122923,-1.281484895127968,-1.3863164465820592,1.5729707747152597,-0.7287302184601359,-2.2987036291672127,-0.0025789337289821453,-0.24088426791553158,0.2440000000000002,0.0028925147220892956,0.0834727417150917,0.08352236140559714,6.6190614212211525,3.9758655523264608,0.3188896869882875,0.0018746926555003817,0.009637107114411554,0.1715517284433124
1750772612.9802365,-2.079719840122923,-1.281484895127968,-1.3863164465820592,1.5729707747152597,-0.7287302184601359,-2.2987036291672127,-0.0025789337289821453,-0.24088426791553158,0.2440000000000002,0.0028925147220892956,0.0834727417150917,0.08352236140559714,6.6190614212211525,3.9758655523264608,0.3188896869882875,0.0018746926555003817,0.009637107114411554,0.1715517284433124
1750772612.9809506,-2.079719840122923,-1.281484895127968,-1.3863164465820592,1.5729707747152597,-0.7287302184601359,-2.2987036291672127,-0.0025789337289821453,-0.24088426791553158,0.2440000000000002,0.0028925147220892956,0.0834727417150917,0.08352236140559714,6.6190614212211525,3.9758655523264608,0.3188896869882875,0.0018746926555003817,0.009637107114411554,0.1715517284433124
1750772612.982746,-2.079735408849901,-1.2829390858109173,-1.3848434465820585,1.572988236494709,-0.7282263030972409,-2.2981994142559405,-0.0026106419305679915,-0.24384595973416515,0.2470000000000002,0.0029280784276887544,0.08449904591650675,0.08454927568517416,6.618597119128417,3.974588498098295,0.3188867562188712,0.0018748077321780912,0.00963710711153041,0.17134082525784883
1750772612.984681,-2.0797406407031627,-1.283427764960992,-1.3843484465820586,1.5729941045061329,-0.7280569629040068,-2.29802997339981,-0.0026212113310966068,-0.24483319034037634,0.2480000000000002,0.002939932996221907,0.08484114731697845,0.08489158044503317,6.618439597029509,3.9741574561199204,0.3188857936167703,0.0018748429522721134,0.009637107110564489,0.17126973461766803
1750772612.9866922,-2.0797406407031627,-1.283427764960992,-1.3843484465820586,1.5729941045061329,-0.7280569629040068,-2.29802997339981,-0.0026212113310966068,-0.24483319034037634,0.2480000000000002,0.002939932996221907,0.08484114731697845,0.08489158044503317,6.618439597029509,3.9741574561199204,0.3188857936167703,0.0018748429522721134,0.009637107110564489,0.17126973461766803
1750772612.9887998,-2.0797458936952253,-1.283918418572279,-1.3838514465820584,1.5729999962266938,-0.7278869385079725,-2.2978598479341605,-0.0026317807316252224,-0.24582042094658754,0.2490000000000002,0.00295178756475506,0.08518324871745013,0.08523388520489217,6.618280682422368,3.973723716552978,0.3188848384023322,0.0018748765685576744,0.009637107109594836,0.17119824711498396
1750772612.9907274,-2.079751167826089,-1.2844110466447782,-1.3833524465820588,1.573005911656392,-0.7277162299091371,-2.2976890378589907,-0.0026423501321538373,-0.2468076515527987,0.25000000000000017,0.0029636421332882128,0.08552535011792181,0.08557618996475116,6.618120366167778,3.973287267949773,0.31888389071268497,0.0018749085602760512,0.00963710710862264,0.17112636150077454
1750772612.992813,-2.0797564630957535,-1.2849056491784898,-1.382851446582059,1.573011850795227,-0.7275448371075006,-2.297517543174301,-0.0026529195326824525,-0.2477948821590099,0.25100000000000017,0.0029754967018213656,0.0858674515183935,0.08591849472461018,6.617958639090061,3.9728480988191257,0.3188829506855194,0.0018749389065930166,0.009637107107647909,0.17105407652267698
1750772612.9948165,-2.07976177950422,-1.2854022261734137,-1.3823484465820588,1.5730178136431991,-0.727372760103064,-2.2973453638800923,-0.002663488933211068,-0.2487821127652211,0.25200000000000017,0.0029873512703545184,0.08620955291886519,0.08626079948446917,6.61779549197713,3.972406197626475,0.3188820184590839,0.0018749675865988784,0.009637107106669483,0.17098139092499845
1750772612.9974792,-2.079767117051487,-1.2859007776295508,-1.3818434465820584,1.5730238002003085,-0.7271999988958253,-2.2971724999763636,-0.0026740583337396834,-0.2497693433714323,0.25300000000000017,0.002999205838887671,0.08655165431933687,0.08660310424432818,6.617630915580449,3.9719615527938603,0.3188810941721903,0.0018749945793092384,0.009637107105688549,0.17090830344881922
1750772612.9991226,-2.0797724757375544,-1.2864013035468993,-1.3813364465820586,1.5730298104665548,-0.7270265534857865,-2.296998951463115,-0.0026846277342682987,-0.2507565739776435,0.25400000000000017,0.003011060407420824,0.08689375571980856,0.08694540900418718,6.617464900615078,3.9715141526999904,0.31888017796421086,0.0018750198636641473,0.009637107104705115,0.17083481283190471
1750772613.0009167,-2.0797778555624244,-1.286903803925461,-1.3808274465820585,1.5730358444419381,-0.7268524238729466,-2.2968247183403467,-0.002695197134796914,-0.2517438045838547,0.25500000000000017,0.0030229149759539767,0.08723585712028024,0.08728771376404619,6.617297437759681,3.9710639856802725,0.3188792699750786,0.0018750434185292517,0.009637107103718023,0.17076091780885136
1750772613.002839,-2.0797832565260936,-1.287408278765235,-1.380316446582059,1.5730419021264586,-0.7266776100573056,-2.296649800608059,-0.002705766535325529,-0.2527310351900659,0.25600000000000017,0.0030347695444871295,0.08757795852075194,0.0876300185239052,6.617128517656504,3.970611040026858,0.3188783703452873,0.0018750652226950052,0.009637107102728845,0.17068661711099464
1750772613.0050826,-2.0797886786285655,-1.2879147280662213,-1.3798034465820592,1.573047983520116,-0.7265021120388635,-2.296474198266251,-0.002716335935854145,-0.2537182657962771,0.2570000000000002,0.0030466241130202827,0.08792005992122362,0.0879723232837642,6.616958130911442,3.9701553039886766,0.31887747921589177,0.0018750852548773892,0.009637107101736035,0.1706119094665164
1750772613.006985,-2.0797941218698375,-1.28842315182842,-1.3792884465820592,1.5730540886229107,-0.7263259298176203,-2.2962979113149236,-0.00272690533638276,-0.2547054964024883,0.2580000000000002,0.0030584786815534355,0.08826216132169531,0.08831462804362321,6.616786268093978,3.969696765771484,0.31887659672850754,0.0018751034937179731,0.009637107100741163,0.17053679360046378
1750772613.0090268,-2.0797995862499103,-1.2889335500518317,-1.3787714465820589,1.5730602174348423,-0.7261490633935761,-2.2961209397540765,-0.0027374747369113754,-0.25569272700869944,0.2590000000000002,0.0030703332500865883,0.088604262722167,0.0886569328034822,6.616612919737276,3.9692354135379126,0.3188757230253113,0.0018751199177835885,0.00963710709974268,0.17046126823470517
1750772613.0109763,-2.079805071768785,-1.289445922736455,-1.3782524465820583,1.573066369955911,-0.7259715127667317,-2.2959432835837097,-0.0027480441374399906,-0.25667995761491064,0.2600000000000002,0.003082187818619741,0.08894636412263869,0.08899923756334122,6.616438076338105,3.968771235407442,0.31887485824903805,0.0018751345055672505,0.009637107098742163,0.17038533208806395
1750772613.0129886,-2.0798105784264607,-1.2899602698822914,-1.3777314465820591,1.5730725461861168,-0.7257932779370861,-2.295764942803823,-0.0027586135379686063,-0.25766718822112183,0.2610000000000002,0.003094042387152894,0.08928846552311037,0.08934154232320021,6.616261728356929,3.96830421945658,0.31887400254298665,0.00187514723548732,0.009637107097738056,0.17030898387622923
1750772613.0149484,-2.079816106222937,-1.2904765914893392,-1.3772084465820589,1.5730787461254596,-0.7256143589046395,-2.295585917414417,-0.0027691829384972216,-0.25865441882733303,0.2620000000000002,0.0031058969556860467,0.08963056692358207,0.08968384708305922,6.616083866217867,3.967834353718775,0.3188731560510152,0.0018751580858886539,0.009637107096731939,0.17023222231189772
1750772613.0168414,-2.0798216551582147,-1.2909948875576003,-1.3766834465820583,1.5730849697739395,-0.7254347556693919,-2.295406207415491,-0.002779752339025837,-0.25964164943354423,0.2630000000000002,0.0031177515242191995,0.08997266832405375,0.09002615184291823,6.615904480308714,3.967361626184504,0.31887231891754125,0.001875167035041813,0.009637107095722259,0.17015504610469162
1750772613.0189466,-2.079827225232293,-1.2915151580870736,-1.3761564465820584,1.5730912171315565,-0.7252544682313431,-2.295225812807045,-0.002790321739554452,-0.26062888003975543,0.2640000000000002,0.0031296060927523527,0.09031476972452543,0.09036845660277723,6.615723560980975,3.966886024801334,0.318871491287544,0.0018751740611437947,0.0096371070947102,0.17007745396125679
1750772613.021024,-2.0798328164451725,-1.2920374030777593,-1.3756274465820582,1.5730974881983106,-0.7250734965904932,-2.29504473358908,-0.0028008911400830678,-0.2616161106459666,0.2650000000000002,0.0031414606612855055,0.09065687112499712,0.09071076136263624,6.615541098549849,3.9664075374739323,0.31887067330656205,0.0018751791423181044,0.009637107093695777,0.1699994445852909
1750772613.0229008,-2.0798384287968537,-1.2925616225296572,-1.3750964465820585,1.5731037829742016,-0.7248918407468432,-2.2948629697615948,-0.002811460540611683,-0.2626033412521778,0.2660000000000002,0.0031533152298186583,0.0909989725254688,0.09105306612249524,6.615357083294258,3.9659261520641325,0.3188698651206949,0.0018751822566144291,0.009637107092677826,0.169921016677497
1750772613.0249956,-2.0798440622873358,-1.2930878164427684,-1.3745634465820586,1.57311010145923,-0.7247095007003921,-2.2946805213245898,-0.0028220299411402983,-0.263590571858389,0.2670000000000002,0.003165169798351811,0.0913410739259405,0.09139537088235425,6.615171505456846,3.965441856390967,0.3188690668766016,0.0018751833820095682,0.009637107091657927,0.1698421689357199
